Date,Close,High,Low,Open,Volume
2018-06-01,253.02000427246094,256.8699951171875,251.8800048828125,256.8699951171875,0
2018-06-04,250.8800048828125,254.39999389648438,250.63999938964844,253.50999450683594,0
2018-06-05,249.25,251.58999633789062,248.60000610351562,250.8699951171875,0
2018-06-06,243.9499969482422,249.75999450683594,243.52999877929688,249.50999450683594,0
2018-06-07,245.00999450683594,247.44000244140625,243.2100067138672,243.92999267578125,0
2018-06-08,244.97999572753906,245.86000061035156,244.14999389648438,245.2899932861328,0
2018-06-11,244.16000366210938,246.35000610351562,243.72000122070312,245.91000366210938,0
2018-06-12,247.3000030517578,247.50999450683594,244.0399932861328,244.2100067138672,0
2018-06-13,246.6300048828125,248.99000549316406,245.8699951171875,247.4499969482422,0
2018-06-14,249.52000427246094,250.16000366210938,246.57000732421875,247.02999877929688,0
2018-06-15,251.22999572753906,251.4199981689453,247.25,249.44000244140625,0
2018-06-18,252.11000061035156,252.89999389648438,250.85000610351562,251.11000061035156,0
2018-06-19,254.77999877929688,255.47000122070312,252.38999938964844,252.4199981689453,0
2018-06-20,254.77999877929688,255.42999267578125,253.75999450683594,254.97000122070312,0
2018-06-21,255.6300048828125,256.9700012207031,254.36000061035156,254.72000122070312,0
2018-06-22,257.510009765625,258.0899963378906,255.4199981689453,256.0,0
2018-06-25,261.760009765625,262.2300109863281,257.8399963378906,257.8399963378906,0
2018-06-26,261.7300109863281,263.57000732421875,260.8900146484375,261.0799865722656,0
2018-06-27,263.260009765625,263.8399963378906,261.19000244140625,261.7300109863281,0
2018-06-28,263.2200012207031,265.6400146484375,262.8299865722656,263.6099853515625,0
2018-06-29,263.29998779296875,264.5299987792969,261.2099914550781,262.82000732421875,0
2018-07-02,265.3900146484375,265.489990234375,262.4200134277344,263.489990234375,0
2018-07-03,266.05999755859375,267.70001220703125,264.25,265.2200012207031,0
2018-07-05,267.739990234375,267.7699890136719,265.20001220703125,266.260009765625,0
2018-07-06,269.7099914550781,270.0799865722656,267.69000244140625,267.69000244140625,0
2018-07-09,261.2799987792969,269.7200012207031,260.3900146484375,269.7200012207031,0
2018-07-10,263.8299865722656,265.1499938964844,258.8599853515625,260.3299865722656,0
2018-07-11,266.1199951171875,266.6000061035156,263.80999755859375,263.80999755859375,0
2018-07-12,266.3500061035156,266.8900146484375,265.0,266.25,0
2018-07-13,266.510009765625,267.25,264.6499938964844,266.5899963378906,0
2018-07-16,266.1099853515625,266.80999755859375,264.8599853515625,266.4599914550781,0
2018-07-17,265.94000244140625,267.0,265.7300109863281,266.4200134277344,0
2018-07-18,264.6099853515625,265.9599914550781,263.5,265.8800048828125,0
2018-07-19,267.0799865722656,268.5899963378906,265.3800048828125,265.3800048828125,0
2018-07-20,265.05999755859375,266.79998779296875,263.4100036621094,266.6600036621094,0
2018-07-23,263.3699951171875,265.7200012207031,262.4200134277344,265.5299987792969,0
2018-07-24,264.260009765625,265.010009765625,259.54998779296875,262.70001220703125,0
2018-07-25,264.9599914550781,266.2699890136719,263.3699951171875,264.1400146484375,0
2018-07-26,267.989990234375,268.5199890136719,266.3599853515625,266.4800109863281,0
2018-07-27,266.8900146484375,269.1300048828125,265.94000244140625,268.0899963378906,0
2018-07-30,265.2900085449219,266.6099853515625,264.4599914550781,266.6099853515625,0
2018-07-31,268.1099853515625,268.3699951171875,265.44000244140625,266.010009765625,0
2018-08-01,265.8800048828125,266.6600036621094,263.6000061035156,266.6600036621094,0
2018-08-02,267.2900085449219,267.92999267578125,264.1600036621094,265.6700134277344,0
2018-08-03,270.04998779296875,270.80999755859375,266.2900085449219,267.2900085449219,0
2018-08-06,270.3900146484375,271.8500061035156,269.79998779296875,270.07000732421875,0
2018-08-07,269.79998779296875,270.30999755859375,267.760009765625,269.9800109863281,0
2018-08-08,268.3500061035156,269.2900085449219,267.4700012207031,269.2900085449219,0
2018-08-09,269.44000244140625,269.6000061035156,267.2099914550781,268.0199890136719,0
2018-08-10,268.3500061035156,271.67999267578125,268.2200012207031,269.9200134277344,0
2018-08-13,268.5899963378906,269.05999755859375,267.3699951171875,268.3399963378906,0
2018-08-14,269.0400085449219,269.9800109863281,268.2300109863281,268.3299865722656,0
2018-08-15,271.0899963378906,272.989990234375,269.20001220703125,269.42999267578125,0
2018-08-16,274.1199951171875,274.25,270.0299987792969,270.760009765625,0
2018-08-17,275.1700134277344,276.45001220703125,273.1700134277344,273.9200134277344,0
2018-08-20,274.2200012207031,275.4200134277344,273.6400146484375,275.239990234375,0
2018-08-21,272.25,274.0799865722656,271.510009765625,274.0799865722656,0
2018-08-22,270.1400146484375,272.54998779296875,269.2699890136719,272.3800048828125,0
2018-08-23,270.1000061035156,271.9599914550781,269.5799865722656,270.1700134277344,0
2018-08-24,271.2799987792969,271.5,268.760009765625,270.2900085449219,0
2018-08-27,269.54998779296875,272.1400146484375,268.2699890136719,271.55999755859375,0
2018-08-28,268.9800109863281,269.8800048828125,268.2200012207031,269.2099914550781,0
2018-08-29,270.55999755859375,270.67999267578125,269.05999755859375,269.5400085449219,0
2018-08-30,270.9100036621094,272.29998779296875,269.95001220703125,270.8299865722656,0
2018-08-31,269.70001220703125,272.3299865722656,268.69000244140625,270.92999267578125,0
2018-09-04,271.1700134277344,272.3800048828125,270.3800048828125,270.3800048828125,0
2018-09-05,274.6199951171875,274.80999755859375,271.2900085449219,271.3500061035156,0
2018-09-06,275.67999267578125,276.8599853515625,273.7699890136719,274.5199890136719,0
2018-09-07,272.3699951171875,274.5400085449219,271.8500061035156,273.95001220703125,0
2018-09-10,273.9599914550781,274.9100036621094,272.8900146484375,272.9800109863281,0
2018-09-11,273.010009765625,274.7799987792969,272.5799865722656,273.8500061035156,0
2018-09-12,272.7699890136719,274.5199890136719,272.29998779296875,272.92999267578125,0
2018-09-13,274.8699951171875,274.92999267578125,271.4200134277344,272.94000244140625,0
2018-09-14,273.3900146484375,274.07000732421875,271.0199890136719,274.07000732421875,0
2018-09-17,274.2200012207031,274.5799865722656,272.7099914550781,273.6300048828125,0
2018-09-18,273.6400146484375,274.6700134277344,272.4800109863281,274.17999267578125,0
2018-09-19,267.8299865722656,273.8699951171875,266.5199890136719,273.8699951171875,0
2018-09-20,268.1499938964844,268.3500061035156,265.1000061035156,267.5400085449219,0
2018-09-21,269.20001220703125,270.2300109863281,266.5799865722656,268.1199951171875,0
2018-09-24,266.82000732421875,269.2799987792969,266.70001220703125,268.9599914550781,0
2018-09-25,263.55999755859375,266.3500061035156,262.8399963378906,266.3500061035156,0
2018-09-26,260.80999755859375,264.5299987792969,260.6199951171875,263.70001220703125,0
2018-09-27,263.30999755859375,264.6499938964844,260.67999267578125,261.010009765625,0
2018-09-28,267.2799987792969,267.2900085449219,263.9200134277344,263.9200134277344,0
2018-10-01,266.4700012207031,266.7799987792969,265.239990234375,266.7799987792969,0
2018-10-02,269.8999938964844,270.5299987792969,267.1300048828125,267.1300048828125,0
2018-10-03,266.5899963378906,270.7799987792969,264.3699951171875,269.760009765625,0
2018-10-04,268.0400085449219,268.4800109863281,264.04998779296875,266.2200012207031,0
2018-10-05,272.239990234375,272.9800109863281,268.04998779296875,268.05999755859375,0
2018-10-08,274.3399963378906,276.2099914550781,272.010009765625,272.8500061035156,0
2018-10-09,275.5,276.739990234375,273.8699951171875,274.8500061035156,0
2018-10-10,274.0299987792969,278.45001220703125,273.92999267578125,275.5,0
2018-10-11,268.6300048828125,275.3699951171875,267.70001220703125,274.7799987792969,0
2018-10-12,268.79998779296875,269.4599914550781,266.4700012207031,268.6099853515625,0
2018-10-15,269.75,271.6099853515625,268.57000732421875,268.94000244140625,0
2018-10-16,272.8900146484375,274.2200012207031,268.75,269.8699951171875,0
2018-10-17,272.4700012207031,273.5199890136719,270.7900085449219,272.6400146484375,0
2018-10-18,272.69000244140625,274.2900085449219,271.2699890136719,272.8299865722656,0
2018-10-19,276.989990234375,278.3399963378906,272.75,272.75,0
2018-10-22,275.1000061035156,277.3999938964844,274.5,277.0199890136719,0
2018-10-23,273.67999267578125,277.29998779296875,272.5199890136719,275.489990234375,0
2018-10-24,279.9700012207031,281.5299987792969,273.9100036621094,274.8800048828125,0
2018-10-25,275.7799987792969,278.6400146484375,274.6199951171875,278.6400146484375,0
2018-10-26,271.0899963378906,278.0299987792969,269.0400085449219,276.9200134277344,0
2018-10-29,274.75,275.7699890136719,271.6600036621094,271.739990234375,0
2018-10-30,275.54998779296875,277.2200012207031,272.4700012207031,275.70001220703125,0
2018-10-31,272.3800048828125,274.9800109863281,270.7099914550781,273.6199951171875,0
2018-11-01,270.94000244140625,272.79998779296875,269.30999755859375,272.69000244140625,0
2018-11-02,269.54998779296875,272.44000244140625,267.7900085449219,272.1700134277344,0
2018-11-05,273.30999755859375,274.3299865722656,270.2300109863281,270.5199890136719,0
2018-11-06,275.3999938964844,275.67999267578125,272.7099914550781,273.3999938964844,0
2018-11-07,278.3800048828125,278.6099853515625,275.010009765625,276.0400085449219,0
2018-11-08,277.6400146484375,279.20001220703125,275.3299865722656,278.42999267578125,0
2018-11-09,277.8999938964844,279.2099914550781,276.1400146484375,277.5199890136719,0
2018-11-12,277.80999755859375,280.69000244140625,273.75,275.54998779296875,0
2018-11-13,278.7699890136719,279.44000244140625,275.5899963378906,277.6300048828125,0
2018-11-14,275.6199951171875,278.0799865722656,274.8599853515625,276.1600036621094,0
2018-11-15,273.5,274.30999755859375,270.8599853515625,273.6499938964844,0
2018-11-16,277.07000732421875,278.0299987792969,275.260009765625,276.1300048828125,0
2018-11-19,278.5,278.6600036621094,275.79998779296875,276.55999755859375,0
2018-11-20,277.0899963378906,281.2300109863281,275.6499938964844,279.6300048828125,0
2018-11-21,273.0,276.3599853515625,272.4700012207031,276.0899963378906,0
2018-11-23,273.3399963378906,273.989990234375,271.55999755859375,273.1000061035156,0
2018-11-26,274.80999755859375,275.1199951171875,272.3800048828125,273.3299865722656,0
2018-11-27,277.2099914550781,277.3399963378906,273.7200012207031,274.8500061035156,0
2018-11-28,276.8699951171875,278.05999755859375,275.9200134277344,277.5199890136719,0
2018-11-29,276.4599914550781,276.8299865722656,273.7099914550781,276.8299865722656,0
2018-11-30,280.7099914550781,280.8699951171875,276.4800109863281,276.989990234375,0
2018-12-03,283.19000244140625,283.2200012207031,278.1099853515625,279.6199951171875,0
2018-12-04,283.6099853515625,286.739990234375,282.989990234375,283.6199951171875,0
2018-12-06,283.32000732421875,284.3800048828125,277.8599853515625,284.1099853515625,0
2018-12-07,284.4599914550781,286.239990234375,281.2699890136719,283.32000732421875,0
2018-12-10,285.32000732421875,286.1000061035156,279.7099914550781,284.3900146484375,0
2018-12-11,286.1700134277344,287.239990234375,284.1000061035156,285.5799865722656,0
2018-12-12,284.510009765625,287.75,284.3599853515625,286.6199951171875,0
2018-12-13,287.0199890136719,288.20001220703125,284.7099914550781,284.7099914550781,0
2018-12-14,286.2799987792969,287.8500061035156,284.69000244140625,286.8900146484375,0
2018-12-17,276.92999267578125,286.92999267578125,275.9200134277344,286.3699951171875,0
2018-12-18,275.1499938964844,280.5,274.32000732421875,277.8999938964844,0
2018-12-19,274.54998779296875,277.7900085449219,273.1300048828125,275.7799987792969,0
2018-12-20,275.29998779296875,278.3299865722656,271.45001220703125,274.7099914550781,0
2018-12-21,273.3599853515625,281.44000244140625,272.6300048828125,275.07000732421875,0
2018-12-24,261.70001220703125,274.75,260.8900146484375,273.4100036621094,0
2018-12-26,265.7900085449219,265.8399963378906,258.1600036621094,261.8800048828125,0
2018-12-27,268.1099853515625,268.1099853515625,261.20001220703125,265.3500061035156,0
2018-12-28,268.0899963378906,270.79998779296875,267.1400146484375,268.45001220703125,0
2018-12-31,268.6099853515625,269.2900085449219,266.0400085449219,268.3800048828125,0
2019-01-02,263.8599853515625,267.70001220703125,262.44000244140625,267.70001220703125,0
2019-01-03,264.07000732421875,266.1499938964844,262.7099914550781,264.0400085449219,0
2019-01-04,267.989990234375,267.989990234375,262.9599914550781,262.9599914550781,0
2019-01-07,266.0799865722656,267.3699951171875,264.5899963378906,266.80999755859375,0
2019-01-08,269.42999267578125,269.6099853515625,264.92999267578125,266.239990234375,0
2019-01-09,267.6700134277344,270.2099914550781,266.94000244140625,268.92999267578125,0
2019-01-10,271.44000244140625,271.70001220703125,267.7099914550781,268.1099853515625,0
2019-01-11,270.25,271.17999267578125,268.7099914550781,271.010009765625,0
2019-01-14,264.2200012207031,268.2300109863281,261.6099853515625,268.2300109863281,0
2019-01-15,267.57000732421875,268.7200012207031,262.95001220703125,263.2200012207031,0
2019-01-16,268.29998779296875,268.3999938964844,265.3900146484375,266.6600036621094,0
2019-01-17,269.44000244140625,269.989990234375,267.8500061035156,268.44000244140625,0
2019-01-18,269.760009765625,270.6499938964844,268.5299987792969,269.8800048828125,0
2019-01-22,270.1499938964844,271.7099914550781,267.6000061035156,269.8500061035156,0
2019-01-23,273.07000732421875,273.1199951171875,270.05999755859375,270.25,0
2019-01-24,274.3900146484375,274.6099853515625,270.8900146484375,273.3500061035156,0
2019-01-25,270.75,274.7799987792969,270.32000732421875,273.42999267578125,0
2019-01-28,269.5,271.7300109863281,268.20001220703125,270.7200012207031,0
2019-01-29,270.2699890136719,271.42999267578125,269.2799987792969,270.1700134277344,0
2019-01-30,272.0299987792969,273.32000732421875,269.42999267578125,269.5199890136719,0
2019-01-31,277.6700134277344,278.6000061035156,270.8699951171875,271.8299865722656,0
2019-02-01,276.8399963378906,277.80999755859375,274.4200134277344,277.29998779296875,0
2019-02-04,277.4200134277344,277.4200134277344,273.6400146484375,275.6700134277344,0
2019-02-05,277.75,278.2799987792969,275.7200012207031,277.1700134277344,0
2019-02-06,277.4700012207031,278.6499938964844,276.20001220703125,277.3999938964844,0
2019-02-07,281.0,281.0,276.1499938964844,277.2200012207031,0
2019-02-08,282.3800048828125,282.3900146484375,279.80999755859375,280.6499938964844,0
2019-02-11,282.1400146484375,283.6400146484375,281.2099914550781,282.1600036621094,0
2019-02-12,282.6300048828125,284.1099853515625,280.5400085449219,282.6499938964844,0
2019-02-13,281.7699890136719,282.42999267578125,280.6300048828125,281.8699951171875,0
2019-02-14,280.8900146484375,282.4800109863281,280.1700134277344,281.54998779296875,0
2019-02-15,281.67999267578125,282.7799987792969,280.7099914550781,281.9599914550781,0
2019-02-19,283.20001220703125,283.5299987792969,280.92999267578125,281.6000061035156,0
2019-02-20,284.4599914550781,284.9800109863281,281.57000732421875,282.79998779296875,0
2019-02-21,286.5899963378906,287.0,282.6099853515625,283.3299865722656,0
2019-02-22,288.3299865722656,288.3299865722656,285.7900085449219,286.6300048828125,0
2019-02-25,286.4700012207031,288.3599853515625,285.3299865722656,288.2200012207031,0
2019-02-26,286.0400085449219,287.1300048828125,284.6499938964844,287.1300048828125,0
2019-02-27,286.3599853515625,287.0799865722656,284.9200134277344,285.3299865722656,0
2019-02-28,287.5299987792969,288.3500061035156,284.6400146484375,285.9100036621094,0
2019-03-01,288.07000732421875,288.3800048828125,285.7900085449219,287.70001220703125,0
